tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
64784,41.0,0.0007722377777099609,5,lag_04__T4__duck_amount,T4__duck_amount,False,-3.368375778198242,0.00021934934193268418,-0.0007388510103297774
64784,41.0,0.0007722377777099609,6,lag_01__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.000301608961308375,-0.0007040706913843259
64784,41.0,0.0007722377777099609,7,lag_11__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,0.00019061955390498042,-0.0006917254020532559
64784,41.0,0.0007722377777099609,8,lag_07__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00028452876722440124,-0.0006535154799379994
64784,41.0,0.0007722377777099609,9,lag_09__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00023003686510492116,0.0005342322621150544
64784,41.0,0.0007722377777099609,10,lag_05__T4__duck_amount,T4__duck_amount,False,3.368375778198242,0.00015560923202428967,0.0005241503680146475
64784,41.0,0.0007722377777099609,11,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00022347550839185715,0.0005216773235727779
64784,41.0,0.0007722377777099609,12,lag_02__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0002211775426985696,0.0005104734638614744
64784,41.0,0.0007722377777099609,13,lag_07__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00021372063201852143,0.0004989057105452693
64784,41.0,0.0007722377777099609,14,lag_12__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.00011813327728305012,-0.0004820366564877096
64784,41.0,0.0007722377777099609,15,lag_14__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.00011705970973707736,-0.00044136776815468376
64784,41.0,0.0007722377777099609,16,lag_09__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.00017633884272072464,-0.0004205048643104656
64784,41.0,0.0007722377777099609,17,lag_08__T_walking_count,T_walking_count,False,0.7970898747444153,0.0005223414045758545,0.00041635304474718984
64784,41.0,0.0007722377777099609,18,lag_12__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-9.11570168682374e-05,-0.0003307930527137251
64784,41.0,0.0007722377777099609,19,lag_12__T_walking_count,T_walking_count,False,-0.7970899343490601,-0.00041460501961410046,0.0003304774878649941
64784,41.0,0.0007722377777099609,20,lag_05__T_duck_amount_mean,T_duck_amount_mean,False,1.0595976114273071,-0.0002800085349008441,-0.00029669637476019417
64880,42.5,0.0007616877555847168,1,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0010709080379456282,-0.002471634908939313
64880,42.5,0.0007616877555847168,2,lag_07__T4__duck_amount,T4__duck_amount,False,-3.368375778198242,-0.0004461646603886038,0.0015028502351410178
64880,42.5,0.0007616877555847168,3,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00048427621368318796,0.001117700075913608
64880,42.5,0.0007616877555847168,4,lag_14__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.00020231917733326554,0.000825552816514169
64880,42.5,0.0007616877555847168,5,lag_01__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.000301608961308375,0.0007040706913843259
64880,42.5,0.0007616877555847168,6,lag_11__CT3__duck_amount,CT3__duck_amount,False,2.5065126419067383,-0.0002649837115313858,-0.0006641850228527868
64880,42.5,0.0007616877555847168,7,lag_15__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.00018272027955390513,-0.0006630603012569847
64880,42.5,0.0007616877555847168,8,lag_14__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,-0.0001807983935577795,0.0006560861092806819
64880,42.5,0.0007616877555847168,9,lag_01__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00014430220471695065,-0.000547920278007541
64880,42.5,0.0007616877555847168,10,lag_13__T_walking_count,T_walking_count,False,-1.594179630279541,0.0003265739360358566,-0.0005206175166085764
64880,42.5,0.0007616877555847168,11,lag_11__CT_duck_amount_mean,CT_duck_amount_mean,False,0.8068245053291321,-0.0005969166522845626,-0.00048160698270221375
64880,42.5,0.0007616877555847168,12,lag_09__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.00017633884272072464,0.0004205048643104656
64880,42.5,0.0007616877555847168,13,lag_08__T_walking_count,T_walking_count,False,-0.7970899343490601,0.0005223414045758545,-0.0004163530758811637
64880,42.5,0.0007616877555847168,14,lag_15__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,9.76900482783094e-05,-0.0003986191302504036
64880,42.5,0.0007616877555847168,15,lag_00__T_velocity_mean,T_velocity_mean,False,-0.9719436764717102,0.0003923494659829885,-0.000381341582429218
64880,42.5,0.0007616877555847168,16,lag_13__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.00015404705482069403,-0.0003538205853356943
64880,42.5,0.0007616877555847168,17,lag_15__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00014654854021500796,0.0003403409193261861
64880,42.5,0.0007616877555847168,18,lag_01__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0001390394172631204,-0.0003229019069345973
64880,42.5,0.0007616877555847168,19,lag_00__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00013352202950045466,0.00030816624540314086
64880,42.5,0.0007616877555847168,20,lag_01__T_walking_count,T_walking_count,False,-2.3912696838378906,0.00012171162234153599,-0.0002910453126760415
63760,25.0,0.0007584095001220703,1,lag_04__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.000892256386578083,-0.004255758316883185
63760,25.0,0.0007584095001220703,2,lag_01__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.00024467124603688717,0.003364615571881391
63760,25.0,0.0007584095001220703,3,lag_03__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.00056485366076231,0.002694159101320981
63760,25.0,0.0007584095001220703,4,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0010709080379456282,0.002471634908939313
63760,25.0,0.0007584095001220703,5,lag_04__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0005484667490236461,-0.0015802017706937621
63760,25.0,0.0007584095001220703,6,lag_14__T4__duck_amount,T4__duck_amount,False,2.763763904571533,-0.0005623152828775346,-0.0015541066818058613
63760,25.0,0.0007584095001220703,7,lag_02__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0004008227842859924,-0.001532472967817805
63760,25.0,0.0007584095001220703,8,lag_12__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-1.9862703084945679,-0.0006479087169282138,0.001286921847049323
63760,25.0,0.0007584095001220703,9,lag_13__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-1.6251299381256104,-0.0007712309015914798,0.0012533504273839202
63760,25.0,0.0007584095001220703,10,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005404200637713075,-0.0012330172628286507
63760,25.0,0.0007584095001220703,11,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005172021919861436,0.0012206236306121498
63760,25.0,0.0007584095001220703,12,lag_05__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00048642815090715885,-0.0011172449436184229
63760,25.0,0.0007584095001220703,13,lag_03__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0003499791491776705,0.0010083340005951902
63760,25.0,0.0007584095001220703,14,lag_15__T_flashed_players,T_flashed_players,False,-1.9296237230300903,0.0005194174009375274,-0.0010022801390036848
63760,25.0,0.0007584095001220703,15,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003913783293683082,-0.0009236728783030002
63760,25.0,0.0007584095001220703,16,lag_05__T2__duck_amount,T2__duck_amount,False,-3.7787303924560547,-0.00023931791656650603,0.0009043178847891187
63760,25.0,0.0007584095001220703,17,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.000393436464946717,-0.000903658433988791
63760,25.0,0.0007584095001220703,18,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00036642697523348033,0.0008416221070296076
63760,25.0,0.0007584095001220703,19,lag_14__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.00021962214668747038,-0.0008367152302682507
63760,25.0,0.0007584095001220703,20,lag_04__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.00019174086628481746,-0.0007330863062859072
62608,7.0,-0.0007433295249938965,1,lag_00__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263461589813232,0.0006491908570751548,-0.0021594335138777343
62608,7.0,-0.0007433295249938965,2,lag_03__T_shots_fired_sum,T_shots_fired_sum,False,-0.7497370839118958,0.002116675488650799,-0.0015869501084488369
62608,7.0,-0.0007433295249938965,3,lag_09__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.0002259885222883895,0.0014489786387835712
62608,7.0,-0.0007433295249938965,4,lag_00__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.00035241569275967777,0.0013031057536382687
62608,7.0,-0.0007433295249938965,5,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,0.7497370839118958,-0.0016573240282014012,-0.001242557284000835
62608,7.0,-0.0007433295249938965,6,lag_05__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,-0.00016540358774363995,-0.0011003792564161508
62608,7.0,-0.0007433295249938965,7,lag_04__T_place_LOWERMID,T_place_LOWERMID,False,6.6526923179626465,-0.00014474045019596815,-0.0009629136811171723
62608,7.0,-0.0007433295249938965,8,lag_01__T_place_LOWERMID,T_place_LOWERMID,False,-6.6526923179626465,-0.00014132291835267097,0.0009401778932768765
62608,7.0,-0.0007433295249938965,9,lag_03__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.00010981038212776184,-0.000704075129164039
62608,7.0,-0.0007433295249938965,10,lag_05__T_macro_MID,T_macro_MID,False,2.0557379722595215,-0.00032547293812967837,-0.0006690870778560537
62608,7.0,-0.0007433295249938965,11,lag_01__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.00016002515621948987,-0.0005917151423182575
62608,7.0,-0.0007433295249938965,12,lag_04__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,8.731660636840388e-05,-0.0005598509878189106
62608,7.0,-0.0007433295249938965,13,lag_13__CT_velocity_mean,CT_velocity_mean,False,3.2601799964904785,0.0001627856254344806,0.0005307104397576853
62608,7.0,-0.0007433295249938965,14,lag_14__CT2__is_walking,CT2__is_walking,False,-0.5535590052604675,-0.0009211620199494064,0.0005099175314469163
62608,7.0,-0.0007433295249938965,15,lag_03__T2__shots_fired,T2__shots_fired,False,-0.5883665084838867,0.0008520607952959836,-0.0005013240351443016
62608,7.0,-0.0007433295249938965,16,lag_00__T_place_TRAMP,T_place_TRAMP,False,2.926727294921875,-0.00015623592480551451,-0.00045725994557566096
62608,7.0,-0.0007433295249938965,17,lag_08__T_walking_count,T_walking_count,False,0.7970898747444153,0.0005223414045758545,0.00041635304474718984
62608,7.0,-0.0007433295249938965,18,lag_01__T5__has_bomb,T5__has_bomb,False,2.928872585296631,0.00014180286962073296,0.00041532253734855723
62608,7.0,-0.0007433295249938965,19,lag_14__T_unique_places,T_unique_places,False,-1.3668794631958008,0.0003037787682842463,-0.00041522895972265217
62608,7.0,-0.0007433295249938965,20,lag_14__CT5__smoke,CT5__smoke,True,1.5474231243133545,-0.0002580592699814588,-0.0003993268818127324
66064,61.0,-0.0007333755493164062,1,lag_11__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0008608624921180308,-0.004106020159266727
66064,61.0,-0.0007333755493164062,2,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0010709080379456282,0.002471634908939313
66064,61.0,-0.0007333755493164062,3,lag_01__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.000585922331083566,-0.0020471618910183204
66064,61.0,-0.0007333755493164062,4,lag_04__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0007795261335559189,0.0017991311446530767
66064,61.0,-0.0007333755493164062,5,lag_09__T5__duck_amount,T5__duck_amount,False,3.5908663272857666,-0.00045901990961283445,-0.0016482791369824834
66064,61.0,-0.0007333755493164062,6,lag_11__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0005231559043750167,-0.0015072780399430497
66064,61.0,-0.0007333755493164062,7,lag_02__CT3__is_scoped,CT3__is_scoped,False,4.548114776611328,0.00027634017169475555,0.0012568268182562292
66064,61.0,-0.0007333755493164062,8,lag_12__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.00032679722062312067,0.0012408599323006642
66064,61.0,-0.0007333755493164062,9,lag_08__T5__flash_duration,T5__flash_duration,True,-1.176727294921875,-0.0010042899521067739,0.0011817753986598234
66064,61.0,-0.0007333755493164062,10,lag_12__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005178643041290343,-0.001181554256771744
66064,61.0,-0.0007333755493164062,11,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004418807220645249,0.001019852106383612
66064,61.0,-0.0007333755493164062,12,lag_15__T4__duck_amount,T4__duck_amount,False,-2.118525743484497,-0.0004681959399022162,0.0009918851516777655
66064,61.0,-0.0007333755493164062,13,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.000393436464946717,-0.000903658433988791
66064,61.0,-0.0007333755493164062,14,lag_06__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00024722228408791125,-0.0008637732541432949
66064,61.0,-0.0007333755493164062,15,lag_08__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00023550281184725463,-0.0008228264328990001
66064,61.0,-0.0007333755493164062,16,lag_08__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.00040313912904821336,0.0007779068270931215
66064,61.0,-0.0007333755493164062,17,lag_02__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0002103155420627445,0.0007776707977882394
66064,61.0,-0.0007333755493164062,18,lag_07__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00028452876722440124,-0.0006535154799379994
66064,61.0,-0.0007333755493164062,19,lag_11__T5__flash_duration,T5__flash_duration,True,1.176727294921875,0.0005009539891034365,0.0005894862324780092
66064,61.0,-0.0007333755493164062,20,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00025503896176815033,0.0005857822782866506
65840,57.5,0.0006899833679199219,1,lag_04__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.000892256386578083,-0.004255758316883185
65840,57.5,0.0006899833679199219,2,lag_01__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.000585922331083566,0.0020471618910183204
65840,57.5,0.0006899833679199219,3,lag_13__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,-0.0002659042365849018,0.0017049076425301735
65840,57.5,0.0006899833679199219,4,lag_04__T_scoped_count,T_scoped_count,False,2.8811259269714355,-0.0005484667490236461,-0.0015802017706937621
65840,57.5,0.0006899833679199219,5,lag_10__CT2__duck_amount,CT2__duck_amount,False,1.6485893726348877,-0.0008436083444394171,-0.001390763751308935
65840,57.5,0.0006899833679199219,6,lag_08__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,-0.00046269921585917473,0.001377203602781596
65840,57.5,0.0006899833679199219,7,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00045534424134530127,0.0010746357027507092
65840,57.5,0.0006899833679199219,8,lag_05__T1__is_walking,T1__is_walking,False,2.281590461730957,0.00043040874879807234,0.0009820164959032374
65840,57.5,0.0006899833679199219,9,lag_00__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.000393436464946717,0.000903658433988791
65840,57.5,0.0006899833679199219,10,lag_08__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0003408358315937221,0.0007776477823803751
65840,57.5,0.0006899833679199219,11,lag_11__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,0.00020660684094764292,0.0007639573626010351
65840,57.5,0.0006899833679199219,12,lag_08__T_active_infernos,T_active_infernos,True,-2.082643508911133,-0.0003531584807205945,0.0007355032174896636
65840,57.5,0.0006899833679199219,13,lag_13__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00029587571043521166,0.0006862508286288871
65840,57.5,0.0006899833679199219,14,lag_04__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.0001785318017937243,-0.0006778911982937563
65840,57.5,0.0006899833679199219,15,lag_03__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.00027581542963162065,-0.0006610403696714895
65840,57.5,0.0006899833679199219,16,lag_01__T_flashed_players,T_flashed_players,False,-1.9296237230300903,0.00033017684472724795,-0.0006371170723809202
65840,57.5,0.0006899833679199219,17,lag_02__T4__duck_amount,T4__duck_amount,False,2.8417649269104004,-0.0002103155420627445,-0.0005976673310180564
65840,57.5,0.0006899833679199219,18,lag_11__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.00023146593593992293,-0.0005547489785630993
65840,57.5,0.0006899833679199219,19,lag_02__T5__duck_amount,T5__duck_amount,False,3.5908663272857666,0.0001540439116070047,0.0005531510951129782
65840,57.5,0.0006899833679199219,20,lag_02__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0002211775426985696,-0.0005104734638614744
66224,63.5,0.0006734132766723633,1,lag_07__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0006162310601212084,0.002153057965906466
66224,63.5,0.0006734132766723633,2,lag_13__T_flashed_players,T_flashed_players,False,-1.9296237230300903,0.000927130866330117,-0.0017890137140240334
66224,63.5,0.0006734132766723633,3,lag_07__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,-0.0004461646603886038,0.0016497555244196424
66224,63.5,0.0006734132766723633,4,lag_13__T5__flash_duration,T5__flash_duration,True,-1.176727294921875,0.0013608182780444622,-0.001601312011203504
66224,63.5,0.0006734132766723633,5,lag_14__T4__duck_amount,T4__duck_amount,False,2.8417649269104004,-0.0005623152828775346,-0.0015979678487470783
66224,63.5,0.0006734132766723633,6,lag_06__T_place_TOPOFMID,T_place_TOPOFMID,False,2.0359649658203125,-0.0007057096227072179,-0.0014368000678741666
