tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
87183,21.5,0.0052877068519592285,8,lag_08__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,6.139380931854248,0.0003584721707738936,0.002200797209849642
87183,21.5,0.0052877068519592285,9,lag_08__CT_A_site_active_infernos,CT_A_site_active_infernos,True,7.0581560134887695,-0.0002986885665450245,-0.0021081905021201053
87183,21.5,0.0052877068519592285,10,lag_03__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0008807938429526985,-0.00210256669577924
87183,21.5,0.0052877068519592285,11,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,-0.0009910425869747996,0.002070685615189305
87183,21.5,0.0052877068519592285,12,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.9748482704162598,0.0009637081529945135,-0.0019031773791272633
87183,21.5,0.0052877068519592285,13,lag_12__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00047914983588270843,-0.0016741080379932896
87183,21.5,0.0052877068519592285,14,lag_12__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.0002553144295234233,0.0016385626548794524
87183,21.5,0.0052877068519592285,15,lag_02__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0006762532866559923,-0.0016143024270782735
87183,21.5,0.0052877068519592285,16,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006624850793741643,-0.0015877624480843677
87183,21.5,0.0052877068519592285,17,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0005867100553587079,0.0014005513689112625
87183,21.5,0.0052877068519592285,18,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0004844707145821303,0.001395821136640954
87183,21.5,0.0052877068519592285,19,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00028692095656879246,0.0013685149981258887
87183,21.5,0.0052877068519592285,20,lag_11__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.00020501921244431287,0.001315776886058169
88399,40.5,-0.005039095878601074,1,lag_08__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0006845993339084089,0.003265305076926378
88399,40.5,-0.005039095878601074,2,lag_13__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,-0.00037206726847216487,-0.002387861635394034
88399,40.5,-0.005039095878601074,3,lag_15__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0006075482233427465,-0.002293469976425877
88399,40.5,-0.005039095878601074,4,lag_04__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0008476668735966086,-0.002021381325648941
88399,40.5,-0.005039095878601074,5,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0008255900465883315,0.0018836583755959535
88399,40.5,-0.005039095878601074,6,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0006814313819631934,-0.0016249693283013067
88399,40.5,-0.005039095878601074,7,lag_10__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.0002227265213150531,-0.0014294192488818053
88399,40.5,-0.005039095878601074,8,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0006061777821741998,0.00138304944592188
88399,40.5,-0.005039095878601074,9,lag_06__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005210444796830416,0.0012296916261294033
88399,40.5,-0.005039095878601074,10,lag_07__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0005098383408039808,0.001215781497781454
88399,40.5,-0.005039095878601074,11,lag_01__CT_walking_count,CT_walking_count,False,1.7948952913284302,-0.0006711706519126892,-0.0012046810427959187
88399,40.5,-0.005039095878601074,12,lag_04__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00041579583194106817,-0.0009656345637233943
88399,40.5,-0.005039095878601074,13,lag_07__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,-0.00029072086908854544,-0.0009518379183861003
88399,40.5,-0.005039095878601074,14,lag_10__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0003885181504301727,0.0008864393062308351
88399,40.5,-0.005039095878601074,15,lag_03__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,0.00026756132137961686,-0.0008760121417532019
88399,40.5,-0.005039095878601074,16,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00036481564166024327,0.0008609835764952778
88399,40.5,-0.005039095878601074,17,lag_13__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.00022272055502980947,0.0008497795029432931
88399,40.5,-0.005039095878601074,18,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00035944784758612514,0.0008390887772986855
88399,40.5,-0.005039095878601074,19,lag_01__T_place_BANANA,T_place_BANANA,False,1.499250888824463,-0.0005563748418353498,-0.0008341454761412181
88399,40.5,-0.005039095878601074,20,lag_08__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00034231445170007646,0.0007990928771937217
86031,3.5,-0.0050010085105896,1,lag_06__T_velocity_mean,T_velocity_mean,False,2.8959717750549316,0.0006357029196806252,0.0018409777127151028
86031,3.5,-0.0050010085105896,2,lag_07__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.000516097410582006,-0.0008959185580728057
86031,3.5,-0.0050010085105896,3,lag_07__CT_closest_enemy_dist,CT_closest_enemy_dist,False,4.1594929695129395,-0.00020029451115988195,-0.00083312361100156
86031,3.5,-0.0050010085105896,4,lag_07__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,-0.0001501184597145766,-0.0006043774233212423
86031,3.5,-0.0050010085105896,5,lag_07__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,0.00011795132741099223,0.0005641081604149285
86031,3.5,-0.0050010085105896,6,lag_07__T3__flash,T3__flash,True,0.7642187476158142,-0.000684813829138875,-0.0005233475668545012
86031,3.5,-0.0050010085105896,7,lag_07__CT1__smoke,CT1__smoke,True,1.5014548301696777,-0.00034780087298713624,-0.0005222073006837663
86031,3.5,-0.0050010085105896,8,lag_02__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-6.505836790893227e-05,-0.00041713704934920326
86031,3.5,-0.0050010085105896,9,lag_07__T3__utility_total,T3__utility_total,True,1.5729540586471558,-0.0002621170424390584,-0.0004122980657451057
86031,3.5,-0.0050010085105896,10,lag_07__T3__has_bomb,T3__has_bomb,False,2.798933982849121,0.00013813597615808249,0.00038663347792289304
86031,3.5,-0.0050010085105896,11,lag_07__T3__molly,T3__molly,True,1.5932272672653198,0.00023968936875462532,0.00038187963797348123
86031,3.5,-0.0050010085105896,12,lag_07__CT1__utility_total,CT1__utility_total,True,1.9631518125534058,-0.00018382332928013057,-0.00036087310206588986
86031,3.5,-0.0050010085105896,13,lag_00__CT5__smoke,CT5__smoke,True,-2.1936588287353516,-0.00015107099898159504,0.00033139823068184526
86031,3.5,-0.0050010085105896,14,lag_07__CT4__is_walking,CT4__is_walking,False,-0.5429912805557251,-0.0005098383408039808,0.00027683777354955974
86031,3.5,-0.0050010085105896,15,lag_07__CT_smoke_inv,CT_smoke_inv,True,1.6554241180419922,-0.0001662635477259755,-0.0002752366868568057
86031,3.5,-0.0050010085105896,16,lag_07__T_unique_places,T_unique_places,False,-1.3668794631958008,-0.00019970261200796813,0.00027296939910025075
86031,3.5,-0.0050010085105896,17,lag_07__CT_scoped_count,CT_scoped_count,False,-0.5918432474136353,0.00044757561408914626,-0.0002648946049056723
86031,3.5,-0.0050010085105896,18,lag_07__CT5__duck_amount,CT5__duck_amount,False,-0.33512863516807556,0.0007474339217878878,-0.000250486510087097
86031,3.5,-0.0050010085105896,19,lag_07__CT4__is_scoped,CT4__is_scoped,False,-0.32425403594970703,0.0007445022347383201,-0.00024140785438747647
86031,3.5,-0.0050010085105896,20,lag_07__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-5.3992476750863716e-05,-0.000239099797018796
89807,62.5,0.004913151264190674,1,lag_15__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0008072730270214379,0.003850416708047061
89807,62.5,0.004913151264190674,2,lag_09__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0006253579631447792,-0.002360701024027634
89807,62.5,0.004913151264190674,3,lag_05__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008123303414322436,-0.0018865370804375392
89807,62.5,0.004913151264190674,4,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008002221584320068,0.0018584173180187236
89807,62.5,0.004913151264190674,5,lag_15__CT_place_QUAD,CT_place_QUAD,False,7.881247043609619,-0.00019201007671654224,-0.0015132788494655047
89807,62.5,0.004913151264190674,6,lag_01__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0006112558767199516,0.0014177400750008395
89807,62.5,0.004913151264190674,7,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0004844707145821303,0.001395821136640954
89807,62.5,0.004913151264190674,8,lag_12__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0005507144960574806,0.0013132564604907693
89807,62.5,0.004913151264190674,9,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005243351333774626,0.001237457737181924
89807,62.5,0.004913151264190674,10,lag_06__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005210444796830416,0.0012296916261294033
89807,62.5,0.004913151264190674,11,lag_07__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00031323000439442694,0.0011810180314744192
89807,62.5,0.004913151264190674,12,lag_12__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,-0.00031870766542851925,-0.0010862372541430854
89807,62.5,0.004913151264190674,13,lag_11__T_duck_amount_mean,T_duck_amount_mean,False,1.1531357765197754,0.0007920960779301822,0.0009133943259022892
89807,62.5,0.004913151264190674,14,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.0003923347103409469,-0.0009099767590766972
89807,62.5,0.004913151264190674,15,lag_00__CT_walking_count,CT_walking_count,False,0.8974476456642151,-0.000984250451438129,-0.0008833132503870897
89807,62.5,0.004913151264190674,16,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0003179624618496746,0.000758226377200813
89807,62.5,0.004913151264190674,17,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003264412807766348,-0.0007571442721747007
89807,62.5,0.004913151264190674,18,lag_02__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.00030584054184146225,-0.000721799324046396
89807,62.5,0.004913151264190674,19,lag_11__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00030722544761374593,-0.0007134932298053231
89807,62.5,0.004913151264190674,20,lag_07__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0002848166332114488,0.0006614515207340604
88463,41.5,-0.004768967628479004,1,lag_11__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0009892358211800456,0.002796870989358463
88463,41.5,-0.004768967628479004,2,lag_15__T3__molly,T3__molly,True,-2.220884084701538,-0.0011611100053414702,0.002578690731450589
88463,41.5,-0.004768967628479004,3,lag_12__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.00100035616196692,-0.0024078032064340227
88463,41.5,-0.004768967628479004,4,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009724702686071396,-0.002321409959627374
88463,41.5,-0.004768967628479004,5,lag_01__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0009393464424647391,0.0022423391824630823
88463,41.5,-0.004768967628479004,6,lag_14__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0008756592287681997,0.0020112442995940116
88463,41.5,-0.004768967628479004,7,lag_11__T_active_infernos,T_active_infernos,True,2.082643508911133,0.0008283164934255183,0.0017250879683566867
88463,41.5,-0.004768967628479004,8,lag_12__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,0.0002553144295234233,-0.0016385626548794524
88463,41.5,-0.004768967628479004,9,lag_15__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,-0.00024756271159276366,-0.001588813506207959
88463,41.5,-0.004768967628479004,10,lag_00__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005867100553587079,-0.0014005513689112625
88463,41.5,-0.004768967628479004,11,lag_04__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0006061777821741998,-0.00138304944592188
88463,41.5,-0.004768967628479004,12,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00028692095656879246,0.0013685149981258887
88463,41.5,-0.004768967628479004,13,lag_06__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005377773195505142,-0.001288878285712336
88463,41.5,-0.004768967628479004,14,lag_08__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.000550663098692894,-0.0012788471654046063
88463,41.5,-0.004768967628479004,15,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005210444796830416,-0.0012296916261294033
88463,41.5,-0.004768967628479004,16,lag_12__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0004330905503593385,-0.0009881352687656775
88463,41.5,-0.004768967628479004,17,lag_11__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-2.798835277557373,-0.0003163096262142062,0.0008852985404793068
88463,41.5,-0.004768967628479004,18,lag_00__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.000984250451438129,-0.0008833131917211912
88463,41.5,-0.004768967628479004,19,lag_04__T_place_TRAMP,T_place_TRAMP,False,-2.926727533340454,0.0002954020455945283,-0.0008645613002465982
88463,41.5,-0.004768967628479004,20,lag_07__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00036838630330748856,0.0008599545522158109
90127,67.5,-0.00467759370803833,1,lag_03__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0008807938429526985,0.00210256669577924
90127,67.5,-0.00467759370803833,2,lag_15__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008002221584320068,-0.0018584173180187236
90127,67.5,-0.00467759370803833,3,lag_02__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0006762532866559923,0.0016143024270782735
90127,67.5,-0.00467759370803833,4,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0005457892548292875,-0.0015431124717205091
90127,67.5,-0.00467759370803833,5,lag_05__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0006148575921542943,-0.0014260938536792833
90127,67.5,-0.00467759370803833,6,lag_09__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0003652496379800141,0.0013964655170655982
90127,67.5,-0.00467759370803833,7,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00036481564166024327,0.0008609835764952778
90127,67.5,-0.00467759370803833,8,lag_06__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0003440729633439332,-0.0008213458341396196
90127,67.5,-0.00467759370803833,9,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0003453949757385999,0.0007933150856411081
90127,67.5,-0.00467759370803833,10,lag_04__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.00018944260955322534,-0.0007730106554696067
90127,67.5,-0.00467759370803833,11,lag_00__T_active_infernos,T_active_infernos,True,2.082643508911133,-0.0003669115249067545,-0.0007641459056917377
90127,67.5,-0.00467759370803833,12,lag_11__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0003264412807766348,-0.0007571442721747007
90127,67.5,-0.00467759370803833,13,lag_09__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0003045869816560298,0.000718840857882791
90127,67.5,-0.00467759370803833,14,lag_12__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0002958425902761519,-0.0006982036469061481
90127,67.5,-0.00467759370803833,15,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0002765668905340135,0.0006352283671188508
90127,67.5,-0.00467759370803833,16,lag_09__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,-0.00017558074614498764,0.0005984240991395336
90127,67.5,-0.00467759370803833,17,lag_13__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0002530119672883302,-0.000597121185650501
90127,67.5,-0.00467759370803833,18,lag_06__T_velocity_mean,T_velocity_mean,False,-0.8886092901229858,0.0006357029196806252,-0.0005648915201865098
90127,67.5,-0.00467759370803833,19,lag_03__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00024011556524783373,-0.0005515057067665974
90127,67.5,-0.00467759370803833,20,lag_10__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00022240797989070415,0.0005248942098423637
90255,69.5,-0.004626274108886719,1,lag_11__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0012272595195099711,-0.002818811966624424
90255,69.5,-0.004626274108886719,2,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009724702686071396,-0.002321409959627374
90255,69.5,-0.004626274108886719,3,lag_03__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0008807938429526985,0.00210256669577924
90255,69.5,-0.004626274108886719,4,lag_11__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0008255900465883315,-0.0018836583755959535
90255,69.5,-0.004626274108886719,5,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0007047666003927588,-0.0016187322202703691
90255,69.5,-0.004626274108886719,6,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0006061777821741998,0.00138304944592188
90255,69.5,-0.004626274108886719,7,lag_06__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0003440729633439332,-0.0008213458341396196
90255,69.5,-0.004626274108886719,8,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00034053457784466445,0.0007821515562260323
90255,69.5,-0.004626274108886719,9,lag_09__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0003045869816560298,0.000718840857882791
90255,69.5,-0.004626274108886719,10,lag_04__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0002496750093996525,0.0007059073029974661
90255,69.5,-0.004626274108886719,11,lag_12__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0002958425902761519,0.0006982036469061481
