tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
62560,43.5,-0.004277408123016357,7,lag_01__T_macro_B,T_macro_B,False,3.1215670108795166,-0.0004270441422704607,-0.0013330469067008091
62560,43.5,-0.004277408123016357,8,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005535324453376234,-0.0013199762583605834
62560,43.5,-0.004277408123016357,9,lag_05__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,-0.0001435486483387649,0.0013052958586068364
62560,43.5,-0.004277408123016357,10,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0005548145854845643,-0.001286830772502856
62560,43.5,-0.004277408123016357,11,lag_06__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,0.0003247773856855929,0.001226021498332619
62560,43.5,-0.004277408123016357,12,lag_05__T1__duck_amount,T1__duck_amount,False,3.460338592529297,-0.0003460373554844409,-0.0011974064156395903
62560,43.5,-0.004277408123016357,13,lag_05__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0002960813872050494,0.0011176952644139648
62560,43.5,-0.004277408123016357,14,lag_06__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.00029533449560403824,0.0010561275559004546
62560,43.5,-0.004277408123016357,15,lag_11__T_place_ALLEY,T_place_ALLEY,False,-4.236732006072998,-0.0002486285811755806,0.001053372667491101
62560,43.5,-0.004277408123016357,16,lag_03__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0003326281439512968,0.000893315911961845
62560,43.5,-0.004277408123016357,17,lag_03__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,0.00018599354370962828,-0.0008654740542656802
62560,43.5,-0.004277408123016357,18,lag_08__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.00035973876947537065,0.0008490018984311232
62560,43.5,-0.004277408123016357,19,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00036653090501204133,-0.0008362734168050889
62560,43.5,-0.004277408123016357,20,lag_01__T_velocity_mean,T_velocity_mean,False,0.707669198513031,-0.0009045497863553464,-0.0006401220223252214
61952,34.0,-0.0041179656982421875,1,lag_14__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,0.0011684558121487498,-0.0041782748222155275
61952,34.0,-0.0041179656982421875,2,lag_02__T_place_IVY,T_place_IVY,False,-5.343242645263672,-0.0005685877986252308,0.003038102573190926
61952,34.0,-0.0041179656982421875,3,lag_04__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0008480201940983534,-0.0020013710386217465
61952,34.0,-0.0041179656982421875,4,lag_07__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00041749628144316375,-0.0019913147148586524
61952,34.0,-0.0041179656982421875,5,lag_12__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.000507221557199955,-0.001986015932209373
61952,34.0,-0.0041179656982421875,6,lag_09__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0006188158295117319,0.0016619099650137803
61952,34.0,-0.0041179656982421875,7,lag_02__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,11.624896049499512,-0.00013170538295526057,-0.001531061386014429
61952,34.0,-0.0041179656982421875,8,lag_03__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006053042598068714,0.0014130116918653624
61952,34.0,-0.0041179656982421875,9,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005774972378276289,-0.001378559204149754
61952,34.0,-0.0041179656982421875,10,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.000566774804610759,0.0013145711715841502
61952,34.0,-0.0041179656982421875,11,lag_07__T_place_IVY,T_place_IVY,False,-5.343242168426514,0.00024380099785048515,-0.001302687772419174
61952,34.0,-0.0041179656982421875,12,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0004907965194433928,0.001119796657412797
61952,34.0,-0.0041179656982421875,13,lag_00__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.0003074505366384983,-0.0010994549863069247
61952,34.0,-0.0041179656982421875,14,lag_14__T_place_LONGDOG,T_place_LONGDOG,False,4.653248310089111,0.00023466871061827987,0.0010919717811153015
61952,34.0,-0.0041179656982421875,15,lag_06__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.00029533449560403824,-0.0010561275559004546
61952,34.0,-0.0041179656982421875,16,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,-5.557928085327148,0.00018517857824917883,-0.001029209220852062
61952,34.0,-0.0041179656982421875,17,lag_04__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00037903597694821656,-0.0008791318249080499
61952,34.0,-0.0041179656982421875,18,lag_09__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.00034414581023156643,-0.0008680125585106002
61952,34.0,-0.0041179656982421875,19,lag_11__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0003310826432425529,0.0007903362912923262
61952,34.0,-0.0041179656982421875,20,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.000165260280482471,0.0007882351123436604
64032,66.5,0.004049181938171387,1,lag_04__T_place_LONGDOG,T_place_LONGDOG,False,4.653247833251953,0.00051823043031618,0.002411454626993992
64032,66.5,0.004049181938171387,2,lag_02__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.872631072998047,0.0002107183390762657,0.0018696260829386135
64032,66.5,0.004049181938171387,3,lag_06__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0006327860173769295,0.0016994287118186346
64032,66.5,0.004049181938171387,4,lag_11__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,-0.00039992848178371787,-0.0014301596877037553
64032,66.5,0.004049181938171387,5,lag_05__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.0003460373554844409,-0.0013549023920148145
64032,66.5,0.004049181938171387,6,lag_14__CT2__duck_amount,CT2__duck_amount,False,1.751115083694458,0.0007064803503453732,0.0012371283978235281
64032,66.5,0.004049181938171387,7,lag_14__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.87263011932373,-0.00013799504085909575,-0.0012243789558437218
64032,66.5,0.004049181938171387,8,lag_06__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.00029533449560403824,-0.0010561275559004546
64032,66.5,0.004049181938171387,9,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004142299003433436,0.0009607602189965064
64032,66.5,0.004049181938171387,10,lag_02__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.0006862888112664223,-0.0008408865781753816
64032,66.5,0.004049181938171387,11,lag_02__CT_macro_B,CT_macro_B,False,-1.2252663373947144,0.0006862888112664223,-0.0008408865781753816
64032,66.5,0.004049181938171387,12,lag_13__CT2__duck_amount,CT2__duck_amount,False,2.0586795806884766,0.0003412224177736789,0.0007024676239438254
64032,66.5,0.004049181938171387,13,lag_01__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.00023955339565873146,-0.0006966060804292074
64032,66.5,0.004049181938171387,14,lag_03__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0002832411846611649,-0.000676132657495887
64032,66.5,0.004049181938171387,15,lag_11__CT_scoped_count,CT_scoped_count,False,2.141930103302002,-0.00031536357710137963,-0.0006754867392784469
64032,66.5,0.004049181938171387,16,lag_12__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,-0.0001834296272136271,0.0006559514271187311
64032,66.5,0.004049181938171387,17,lag_01__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0005347812548279762,0.0006552494694104238
64032,66.5,0.004049181938171387,18,lag_01__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0005347812548279762,0.0006552494694104238
64032,66.5,0.004049181938171387,19,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0002445215650368482,0.0005860390985395342
64032,66.5,0.004049181938171387,20,lag_05__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,0.00019250648620072752,0.0005597966517683142
61696,30.0,0.00399702787399292,1,lag_14__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.0011684558121487498,0.0041782748222155275
61696,30.0,0.00399702787399292,2,lag_08__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.001399950822815299,-0.0037597490432682568
61696,30.0,0.00399702787399292,3,lag_13__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0013116436311975121,0.002992633598130401
61696,30.0,0.00399702787399292,4,lag_01__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0007795951678417623,0.0020937036777729234
61696,30.0,0.00399702787399292,5,lag_07__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.00041749628144316375,0.0019913147148586524
61696,30.0,0.00399702787399292,6,lag_06__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0006327860173769295,-0.0016994287118186346
61696,30.0,0.00399702787399292,7,lag_13__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00032431978615932167,-0.0015468946460228256
61696,30.0,0.00399702787399292,8,lag_02__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006122271297499537,0.001429172318545835
61696,30.0,0.00399702787399292,9,lag_06__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0005941353738307953,-0.0014182765465449165
61696,30.0,0.00399702787399292,10,lag_06__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,-0.0003945034695789218,0.0014107028242574537
61696,30.0,0.00399702787399292,11,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.000601779785938561,-0.0013730150196599178
61696,30.0,0.00399702787399292,12,lag_08__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0003547215601429343,-0.001351416222601931
61696,30.0,0.00399702787399292,13,lag_07__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.000566774804610759,-0.0013145711715841502
61696,30.0,0.00399702787399292,14,lag_09__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0005548145854845643,0.001286830772502856
61696,30.0,0.00399702787399292,15,lag_04__T5__duck_amount,T5__duck_amount,False,-2.322678327560425,0.0005261529586277902,-0.0012220840739865652
61696,30.0,0.00399702787399292,16,lag_01__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.00047327211359515786,-0.0011936979209975912
61696,30.0,0.00399702787399292,17,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00048064853763207793,0.0011473690644934198
61696,30.0,0.00399702787399292,18,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0004907965194433928,-0.001119796657412797
61696,30.0,0.00399702787399292,19,lag_11__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0002785735414363444,-0.0010650752365810312
61696,30.0,0.00399702787399292,20,lag_06__CT_macro_B,CT_macro_B,False,1.225266456604004,0.0008414122276008129,0.0010309541786557297
65024,82.0,0.0038904547691345215,1,lag_00__CT3__duck_amount,CT3__duck_amount,False,2.121721029281616,0.0007918718038126826,0.001680131058644535
65024,82.0,0.0038904547691345215,2,lag_07__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.000566774804610759,-0.0013145711715841502
65024,82.0,0.0038904547691345215,3,lag_11__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0005559631390497088,0.0012894947148543445
65024,82.0,0.0038904547691345215,4,lag_14__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.87263011932373,-0.00013799504085909575,0.0012243789558437218
65024,82.0,0.0038904547691345215,5,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004142299003433436,0.0009607602189965064
65024,82.0,0.0038904547691345215,6,lag_04__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00037903597694821656,0.0008791318249080499
65024,82.0,0.0038904547691345215,7,lag_15__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.000165260280482471,-0.0007882351123436604
65024,82.0,0.0038904547691345215,8,lag_15__T5__duck_amount,T5__duck_amount,False,-2.4272005558013916,0.00019109471759293228,-0.0004638252047522752
65024,82.0,0.0038904547691345215,9,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,0.8537042140960693,0.0005196696147322655,0.00044364414003461583
65024,82.0,0.0038904547691345215,10,lag_01__CT3__duck_amount,CT3__duck_amount,False,1.599122405052185,-0.0002574763202574104,-0.00041173615249401677
65024,82.0,0.0038904547691345215,11,lag_12__T_walking_count,T_walking_count,False,-0.7970898747444153,-0.00034113851143047214,0.0002719180533466113
65024,82.0,0.0038904547691345215,12,lag_15__T_velocity_mean,T_velocity_mean,False,0.9930883049964905,0.00026062168763019145,0.00025882035001399163
65024,82.0,0.0038904547691345215,13,lag_15__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00010874735016841441,-0.0002538579148548756
65024,82.0,0.0038904547691345215,14,lag_12__T_velocity_mean,T_velocity_mean,False,-0.46903324127197266,-0.00038342655170708895,0.00017983979833691155
65024,82.0,0.0038904547691345215,15,lag_14__T_walking_count,T_walking_count,False,0.7970898747444153,0.0002142639714293182,0.0001707876421488362
65024,82.0,0.0038904547691345215,16,lag_11__T_walking_count,T_walking_count,False,0.7970898747444153,-0.0002134938695235178,-0.00017017380171720133
65024,82.0,0.0038904547691345215,17,lag_03__T5__is_walking,T5__is_walking,False,-2.3193888664245605,7.289177301572636e-05,-0.00016906436678662193
65024,82.0,0.0038904547691345215,18,lag_03__T1__is_walking,T1__is_walking,False,-2.281590461730957,6.566925731021911e-05,-0.00014983035110795184
65024,82.0,0.0038904547691345215,19,lag_14__CT_place_CTSPAWN,CT_place_CTSPAWN,False,1.0407919883728027,0.00013930346176493913,0.0001449859269575457
65024,82.0,0.0038904547691345215,20,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,5.0306698540225625e-05,-0.00014493993346458012
63424,57.0,-0.0038192272186279297,1,lag_00__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0016538786003366113,-0.004774980304048493
63424,57.0,-0.0038192272186279297,2,lag_08__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.001399950822815299,0.0037597490432682568
63424,57.0,-0.0038192272186279297,3,lag_13__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0013116436311975121,0.002992633598130401
63424,57.0,-0.0038192272186279297,4,lag_14__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,0.0008331476128660142,-0.002479826753017847
63424,57.0,-0.0038192272186279297,5,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.000950115267187357,-0.0022868760885298434
63424,57.0,-0.0038192272186279297,6,lag_14__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,0.0007839986938051879,-0.0022166031146981374
63424,57.0,-0.0038192272186279297,7,lag_11__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,0.000585131929256022,-0.00209237010271604
63424,57.0,-0.0038192272186279297,8,lag_09__CT2__duck_amount,CT2__duck_amount,False,3.2968835830688477,0.0005184513865970075,0.0017092738650909545
63424,57.0,-0.0038192272186279297,9,lag_06__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0006327860173769295,-0.0016994287118186346
63424,57.0,-0.0038192272186279297,10,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.00045479153050109744,-0.001579811637713105
63424,57.0,-0.0038192272186279297,11,lag_08__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0003547215601429343,-0.001351416222601931
63424,57.0,-0.0038192272186279297,12,lag_02__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0003520693280734122,0.0013413117636471017
63424,57.0,-0.0038192272186279297,13,lag_14__T_active_infernos,T_active_infernos,True,-2.082643508911133,0.0005366574623622,-0.0011176661804973564
63424,57.0,-0.0038192272186279297,14,lag_07__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0002628760994412005,0.0010015038983703373
63424,57.0,-0.0038192272186279297,15,lag_01__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0002574763202574104,-0.0009580290450326434
63424,57.0,-0.0038192272186279297,16,lag_01__CT2__duck_amount,CT2__duck_amount,False,-2.7994470596313477,-0.0003150764387100935,0.0008820398099060878
63424,57.0,-0.0038192272186279297,17,lag_08__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0002298336912645027,0.0008551751537319158
63424,57.0,-0.0038192272186279297,18,lag_08__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.00035973876947537065,-0.0008490018984311232
63424,57.0,-0.0038192272186279297,19,lag_14__T_place_BOMBSITEB,T_place_BOMBSITEB,False,-1.5607836246490479,0.00047440631897188723,-0.0007404456140813545
63424,57.0,-0.0038192272186279297,20,lag_14__T_macro_B,T_macro_B,False,-1.5607836246490479,0.00047440631897188723,-0.0007404456140813545
61600,28.5,0.0037787258625030518,1,lag_10__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0004728514177259058,-0.0022553398147752285
61600,28.5,0.0037787258625030518,2,lag_11__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.000585131929256022,0.00209237010271604
61600,28.5,0.0037787258625030518,3,lag_04__T5__duck_amount,T5__duck_amount,False,2.9891178607940674,0.0005261529586277902,0.0015727332061439697
61600,28.5,0.0037787258625030518,4,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005774972378276289,-0.001378559204149754
61600,28.5,0.0037787258625030518,5,lag_11__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.000601779785938561,0.0013730150196599178
61600,28.5,0.0037787258625030518,6,lag_08__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0003547215601429343,0.001351416222601931
61600,28.5,0.0037787258625030518,7,lag_00__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.00048064853763207793,-0.0011473690644934198
61600,28.5,0.0037787258625030518,8,lag_12__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0002640928141772747,0.00100971081133161
61600,28.5,0.0037787258625030518,9,lag_06__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004202316631563008,0.0009746806408438002
61600,28.5,0.0037787258625030518,10,lag_05__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.00023936809157021344,-0.0009119432210179246
61600,28.5,0.0037787258625030518,11,lag_03__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0003326281439512968,-0.000893315911961845
61600,28.5,0.0037787258625030518,12,lag_04__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00037903597694821656,-0.0008791318249080499
