tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
138842,53.5,0.004267334938049316,11,lag_05__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0007964348187670112,0.001908796646076516
138842,53.5,0.004267334938049316,12,lag_10__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.00048147470806725323,0.0018343196590374367
138842,53.5,0.004267334938049316,13,lag_05__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,0.0004690210334956646,-0.001789527063007501
138842,53.5,0.004267334938049316,14,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
138842,53.5,0.004267334938049316,15,lag_04__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0006472477689385414,0.001543453677326223
138842,53.5,0.004267334938049316,16,lag_03__CT_walking_count,CT_walking_count,False,1.7948952913284302,0.0007876487215980887,0.001413746981617267
138842,53.5,0.004267334938049316,17,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
138842,53.5,0.004267334938049316,18,lag_15__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0005774539313279092,-0.001332752434758333
138842,53.5,0.004267334938049316,19,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005414983024820685,-0.0012354773619865922
138842,53.5,0.004267334938049316,20,lag_05__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0005099790869280696,-0.0012161171267835447
138394,46.5,0.004175543785095215,1,lag_14__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,0.0008971727802418172,-0.005125555633162443
138394,46.5,0.004175543785095215,2,lag_06__T1__is_scoped,T1__is_scoped,False,5.713008403778076,0.0005948191392235458,0.0033982067411121586
138394,46.5,0.004175543785095215,3,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0012138582533225417,0.002894616366026226
138394,46.5,0.004175543785095215,4,lag_03__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0009562005288898945,-0.002280195148446351
138394,46.5,0.004175543785095215,5,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0009538145386613905,0.002201385391533528
138394,46.5,0.004175543785095215,6,lag_11__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.522223472595215,0.0008523836149834096,-0.002149901961366718
138394,46.5,0.004175543785095215,7,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0006901342421770096,-0.0016540285479349492
138394,46.5,0.004175543785095215,8,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000703015539329499,0.0016147103228632276
138394,46.5,0.004175543785095215,9,lag_04__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0006472477689385414,0.001543453677326223
138394,46.5,0.004175543785095215,10,lag_01__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006195515161380172,-0.0014774080526294697
138394,46.5,0.004175543785095215,11,lag_01__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00037192413583397865,0.0013939869668826432
138394,46.5,0.004175543785095215,12,lag_06__CT_walking_count,CT_walking_count,False,-1.7948951721191406,0.0007635142537765205,-0.001370428047947625
138394,46.5,0.004175543785095215,13,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
138394,46.5,0.004175543785095215,14,lag_01__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.88030481338501,-0.00027460980345495045,0.0013401795456039062
138394,46.5,0.004175543785095215,15,lag_14__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00046192342415452003,-0.0013308595536070111
138394,46.5,0.004175543785095215,16,lag_12__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0005445629358291626,-0.0012851963857229975
138394,46.5,0.004175543785095215,17,lag_00__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.000555465929210186,-0.001282004553813998
138394,46.5,0.004175543785095215,18,lag_06__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0003415516985114664,0.0012801498218823482
138394,46.5,0.004175543785095215,19,lag_04__CT_walking_count,CT_walking_count,False,1.7948951721191406,0.000699441006872803,0.0012554232864181447
138394,46.5,0.004175543785095215,20,lag_01__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0004935757024213672,0.0011391631149292314
138586,49.5,0.0041220784187316895,1,lag_07__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009167613461613655,-0.0034360592528503986
138586,49.5,0.0041220784187316895,2,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0012138582533225417,0.002894616366026226
138586,49.5,0.0041220784187316895,3,lag_12__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0011655098060145974,0.0027793226680458694
138586,49.5,0.0041220784187316895,4,lag_09__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.001131615717895329,0.002698497430080049
138586,49.5,0.0041220784187316895,5,lag_08__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0006245412514545023,-0.002379373778576166
138586,49.5,0.0041220784187316895,6,lag_03__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0009562005288898945,-0.002280195148446351
138586,49.5,0.0041220784187316895,7,lag_07__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.88030481338501,0.00046020798617973924,-0.0022459552501112034
138586,49.5,0.0041220784187316895,8,lag_07__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0008276705048047006,0.0019102474164813255
138586,49.5,0.0041220784187316895,9,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007964348187670112,-0.001908796646076516
138586,49.5,0.0041220784187316895,10,lag_12__T1__is_scoped,T1__is_scoped,False,5.713008403778076,0.0003167469403706491,0.0018095779322085115
138586,49.5,0.0041220784187316895,11,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
138586,49.5,0.0041220784187316895,12,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000703015539329499,0.0016147103228632276
138586,49.5,0.0041220784187316895,13,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0006429927889257669,0.0015349053974871296
138586,49.5,0.0041220784187316895,14,lag_12__CT2__duck_amount,CT2__duck_amount,False,2.223723888397217,0.0006763006094843149,0.0015039058210478684
138586,49.5,0.0041220784187316895,15,lag_01__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006195515161380172,-0.0014774080526294697
138586,49.5,0.0041220784187316895,16,lag_06__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006309046293608844,-0.001456115605529662
138586,49.5,0.0041220784187316895,17,lag_03__CT_walking_count,CT_walking_count,False,-1.7948954105377197,0.0007876487215980887,-0.0014137470755123116
138586,49.5,0.0041220784187316895,18,lag_06__CT_walking_count,CT_walking_count,False,1.7948952913284302,0.0007635142537765205,0.0013704281389656167
138586,49.5,0.0041220784187316895,19,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005774539313279092,0.001332752434758333
138586,49.5,0.0041220784187316895,20,lag_13__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005440464592538774,-0.0012973555854024765
140186,74.5,0.004112839698791504,1,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0010509463027119637,0.0039389899921093985
140186,74.5,0.004112839698791504,2,lag_11__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009092240361496806,-0.0034078091047440306
140186,74.5,0.004112839698791504,3,lag_00__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.001383372931741178,0.0031773786328855302
140186,74.5,0.004112839698791504,4,lag_09__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0006554044666700065,0.0024564829129091192
140186,74.5,0.004112839698791504,5,lag_02__T3__duck_amount,T3__duck_amount,False,-2.1031389236450195,-0.0010786775965243578,0.0022686088393142345
140186,74.5,0.004112839698791504,6,lag_08__T_place_RAMP,T_place_RAMP,False,-3.5366954803466797,-0.0006145555526018143,0.0021734958453087927
140186,74.5,0.004112839698791504,7,lag_02__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,0.0005771506694145501,-0.0020389987295724443
140186,74.5,0.004112839698791504,8,lag_00__T_place_HOUSE,T_place_HOUSE,False,4.397128582000732,0.0003786520683206618,0.001664981832246476
140186,74.5,0.004112839698791504,9,lag_06__T_place_RAMP,T_place_RAMP,False,-3.5366950035095215,-0.0004671045171562582,0.001652006211943266
140186,74.5,0.004112839698791504,10,lag_09__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0004503974923864007,-0.0015929187756824614
140186,74.5,0.004112839698791504,11,lag_03__T3__duck_amount,T3__duck_amount,False,2.1031389236450195,-0.0006913861143402755,-0.0014540810483367195
140186,74.5,0.004112839698791504,12,lag_03__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,-0.0005089697660878301,0.001439012561770675
140186,74.5,0.004112839698791504,13,lag_04__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,-0.0003804687294177711,0.0013456017636126333
140186,74.5,0.004112839698791504,14,lag_09__T_flashed_players,T_flashed_players,False,3.8592474460601807,-0.00034297481761313975,-0.0013236246889364658
140186,74.5,0.004112839698791504,15,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,0.00030837167287245393,-0.0011557897203312573
140186,74.5,0.004112839698791504,16,lag_15__CT_place_HOUSE,CT_place_HOUSE,False,3.5328707695007324,-0.000310481118503958,-0.0010968896680445261
140186,74.5,0.004112839698791504,17,lag_13__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.00027405444416217506,-0.000969247114037286
140186,74.5,0.004112839698791504,18,lag_00__T_place_TOPOFMID,T_place_TOPOFMID,False,-2.0359649658203125,-0.00044408379471860826,0.0009041390479356259
140186,74.5,0.004112839698791504,19,lag_03__active_infernos_total,active_infernos_total,True,-1.4367789030075073,-0.000544247217476368,0.0007819629200905842
140186,74.5,0.004112839698791504,20,lag_07__T_flashed_players,T_flashed_players,False,3.8592472076416016,0.0002001025277422741,0.0007722451214313975
137146,27.0,-0.004019796848297119,1,lag_04__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0010839595925062895,0.004033243803642117
137146,27.0,-0.004019796848297119,2,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.001383372931741178,-0.0031773786328855302
137146,27.0,-0.004019796848297119,3,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,0.0008120540878735483,0.0030441354643118285
137146,27.0,-0.004019796848297119,4,lag_01__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0011319487821310759,-0.00264240146642003
137146,27.0,-0.004019796848297119,5,lag_03__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0010461474303156137,-0.0024295484462825145
137146,27.0,-0.004019796848297119,6,lag_08__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0005880387034267187,-0.0022171704568802464
137146,27.0,-0.004019796848297119,7,lag_03__CT3__duck_amount,CT3__duck_amount,False,-3.679344654083252,0.0005820371443405747,-0.0021415152555073758
137146,27.0,-0.004019796848297119,8,lag_07__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0008276705048047006,-0.0019102474164813255
137146,27.0,-0.004019796848297119,9,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,-3.748685598373413,0.0005079191760160029,-0.0019040293002688807
137146,27.0,-0.004019796848297119,10,lag_06__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0006309046293608844,0.001456115605529662
137146,27.0,-0.004019796848297119,11,lag_04__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0006161406054161489,0.0014309106032299457
137146,27.0,-0.004019796848297119,12,lag_14__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0005634746048599482,-0.0013504663665647731
137146,27.0,-0.004019796848297119,13,lag_13__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0005832341266795993,-0.0013460930131324877
137146,27.0,-0.004019796848297119,14,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005774539313279092,0.001332752434758333
137146,27.0,-0.004019796848297119,15,lag_06__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0003415516985114664,0.0012801496590178069
137146,27.0,-0.004019796848297119,16,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005414983024820685,0.0012354773619865922
137146,27.0,-0.004019796848297119,17,lag_05__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0004996737116016448,-0.0011664295850753736
137146,27.0,-0.004019796848297119,18,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,0.00030837167287245393,0.001155789573288185
137146,27.0,-0.004019796848297119,19,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0004138168296776712,0.0009504687581904092
137146,27.0,-0.004019796848297119,20,lag_02__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00039276533061638474,0.0009121490634114438
140026,72.0,0.004009276628494263,1,lag_15__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,-0.0012586083030328155,-0.004451313396636153
140026,72.0,0.004009276628494263,2,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0010509463027119637,0.0039389899921093985
140026,72.0,0.004009276628494263,3,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0009792613564059138,0.0036703118633070186
140026,72.0,0.004009276628494263,4,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0013070738641545177,0.003084761182886253
140026,72.0,0.004009276628494263,5,lag_12__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0011655098060145974,-0.0027793226680458694
140026,72.0,0.004009276628494263,6,lag_09__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.001131615717895329,0.002698497430080049
140026,72.0,0.004009276628494263,7,lag_15__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,0.0005955236847512424,-0.0022320469940387
140026,72.0,0.004009276628494263,8,lag_08__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0006145555526018143,-0.0021734958453087927
140026,72.0,0.004009276628494263,9,lag_14__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0004756561538670212,0.0018148430437906204
140026,72.0,0.004009276628494263,10,lag_06__T_place_RAMP,T_place_RAMP,False,-3.5366954803466797,-0.0004671045171562582,0.0016520064346760566
140026,72.0,0.004009276628494263,11,lag_15__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0006337241502478719,-0.0014956214128011291
140026,72.0,0.004009276628494263,12,lag_04__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0003804687294177711,-0.0013456020357450749
140026,72.0,0.004009276628494263,13,lag_06__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0003415516985114664,-0.0012801498218823482
140026,72.0,0.004009276628494263,14,lag_03__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.0006090328097343445,0.0011752041577670624
140026,72.0,0.004009276628494263,15,lag_11__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0002775987086351961,-0.0010466720167693275
140026,72.0,0.004009276628494263,16,lag_14__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.00041681257425807416,0.0009729999933109218
140026,72.0,0.004009276628494263,17,lag_13__T_place_RAMP,T_place_RAMP,False,3.5366950035095215,-0.00027405444416217506,-0.0009692469833579437
140026,72.0,0.004009276628494263,18,lag_02__T_flashed_players,T_flashed_players,False,3.8592472076416016,-0.0002230443205917254,-0.0008607831714239345
140026,72.0,0.004009276628494263,19,lag_01__T_place_BOMBSITEB,T_place_BOMBSITEB,False,1.5607836246490479,-0.0005089896731078625,-0.0007944227469022236
140026,72.0,0.004009276628494263,20,lag_01__T_macro_B,T_macro_B,False,1.5607836246490479,-0.0005089896731078625,-0.0007944227469022236
136474,16.5,0.003986537456512451,1,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,-13.495267868041992,0.0008120540878735483,-0.010958887439192044
136474,16.5,0.003986537456512451,2,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,0.002065612468868494,0.007743331713867874
136474,16.5,0.003986537456512451,3,lag_12__CT_shots_fired_sum,CT_shots_fired_sum,False,-11.115857124328613,-0.00037903155316598713,0.004213260590605478
136474,16.5,0.003986537456512451,4,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0010509463027119637,-0.0039389899921093985
136474,16.5,0.003986537456512451,5,lag_10__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0010330170625820756,-0.003871790462261382
136474,16.5,0.003986537456512451,6,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0009792613564059138,-0.0036703113963588163
136474,16.5,0.003986537456512451,7,lag_07__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0009167613461613655,0.0034360588157045235
136474,16.5,0.003986537456512451,8,lag_04__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0008074567886069417,-0.00304447534911248
136474,16.5,0.003986537456512451,9,lag_05__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,-0.0008505184669047594,0.0030080242095152365
136474,16.5,0.003986537456512451,10,lag_08__T2__shots_fired,T2__shots_fired,False,2.9418325424194336,0.001011001761071384,0.002974197881163154
136474,16.5,0.003986537456512451,11,lag_03__CT_B_site_active_infernos,CT_B_site_active_infernos,True,-3.435478687286377,-0.0008180207805708051,0.002810292957408367
