csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28332,95.0,1,0.001353170373477,0.00012138486,3.73227521777153e-07,-0.0012414753,0,0.0051570734940469,0.001353170373477,0.0051570734940469,lstm,-0.0038039031205699,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28364,95.5,1,0.0012412328505888,0.00053554773,-0.0001119375228881,0.00041416287,0,0.0040529519319534,0.0012412328505888,0.0040529519319534,lstm,-0.0028117190813646,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28396,96.0,1,0.0014729179674759,0.0020310283,0.000231685116887,0.0014954805,0,0.0063371886499226,0.0014729179674759,0.0063371886499226,lstm,-0.0048642706824467,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28428,96.5,1,0.0016198008088395,0.0014329553,0.0001468828413635,-0.000598073,0,0.0061809546314179,0.0016198008088395,0.0061809546314179,lstm,-0.0045611538225784,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28460,97.0,1,0.0015503109898418,0.0013861954,-6.948981899768114e-05,-4.6759844e-05,0,0.0059181759133934,0.0015503109898418,0.0059181759133934,lstm,-0.0043678649235516,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28492,97.5,1,0.0014957905514165,0.0021043122,-5.45204384252429e-05,0.00071811676,0,0.005381672643125,0.0014957905514165,0.005381672643125,lstm,-0.0038858820917085,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28524,98.0,1,0.0015604872023686,0.0017564893,6.469665095210075e-05,-0.0003478229,0,0.0052637923508882,0.0015604872023686,0.0052637923508882,lstm,-0.0037033051485196,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28556,98.5,1,0.0015623248182237,0.0014006495,1.837615855038166e-06,-0.00035583973,0,0.0050843651406466,0.0015623248182237,0.0050843651406466,lstm,-0.0035220403224229,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28588,99.0,1,0.0015748183941468,0.00194332,1.2493575923144816e-05,0.0005426705,0,0.0050939521752297,0.0015748183941468,0.0050939521752297,lstm,-0.0035191337810829,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28620,99.5,1,0.0015754085034132,0.0010448396,5.901092663407326e-07,-0.0008984804,0,0.0050939521752297,0.0015754085034132,0.0050939521752297,lstm,-0.0035185436718165,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28652,100.0,1,0.0015404496807605,0.0024065375,-3.495882265269756e-05,0.0013616979,0,0.0050939521752297,0.0015404496807605,0.0050939521752297,lstm,-0.0035535024944692,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28684,100.5,1,0.0015534630510956,0.0023761988,1.301337033510208e-05,-3.0338764e-05,0,0.0050939521752297,0.0015534630510956,0.0050939521752297,lstm,-0.0035404891241341,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28716,101.0,1,0.0017269349191337,0.002799213,0.0001734718680381,0.00042301416,0,0.0051831169985234,0.0017269349191337,0.0051831169985234,lstm,-0.0034561820793897,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28748,101.5,1,0.0016056486638262,0.003412813,-0.0001212862553074,0.0006136,0,0.0056057311594486,0.0016056486638262,0.0056057311594486,lstm,-0.0040000824956224,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28780,102.0,1,0.0017279100138694,0.0030150712,0.0001222613500431,-0.0003977418,0,0.0056999400258064,0.0017279100138694,0.0056999400258064,lstm,-0.003972030011937,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28812,102.5,1,0.0015127143124118,0.0013755858,-0.0002151957014575,-0.0016394854,0,0.0056999400258064,0.0015127143124118,0.0056999400258064,lstm,-0.0041872257133946,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28844,103.0,1,0.0014738433528691,0.0011196434,-3.887095954269171e-05,-0.00025594234,0,0.0056999400258064,0.0014738433528691,0.0056999400258064,lstm,-0.0042260966729373,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28876,103.5,1,0.0016052710125222,0.003904909,0.0001314276596531,0.0027852654,0,0.0055644894018769,0.0016052710125222,0.0055644894018769,lstm,-0.0039592183893547,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28908,104.0,1,0.0015829373151063,0.0015154779,-2.233369741588831e-05,-0.002389431,0,0.0054105450399219,0.0015829373151063,0.0054105450399219,lstm,-0.0038276077248156,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28940,104.5,1,0.0015908615896478,0.0029148757,7.924274541437626e-06,0.0013993979,0,0.0054105450399219,0.0015908615896478,0.0054105450399219,lstm,-0.0038196834502741,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28972,105.0,1,0.0016153320902958,0.0011478364,2.4470500648021695e-05,-0.0017670393,0,0.0054105450399219,0.0016153320902958,0.0054105450399219,lstm,-0.0037952129496261,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29004,105.5,1,0.0015531774843111,0.0003875792,-6.21546059846878e-05,-0.00076025724,0,0.0054105450399219,0.0015531774843111,0.0054105450399219,lstm,-0.0038573675556108,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29036,106.0,1,0.0014742916682735,0.0014111698,-7.888581603765488e-05,0.0010235906,0,0.0054186517372727,0.0014742916682735,0.0054186517372727,lstm,-0.0039443600689992,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29068,106.5,1,0.0015244262758642,0.0016680658,5.013460759073496e-05,0.00025689602,0,0.0053594843484461,0.0015244262758642,0.0053594843484461,lstm,-0.0038350580725819,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29100,107.0,1,0.0015426045283675,0.0015795529,1.817825250327587e-05,-8.85129e-05,0,0.0053594843484461,0.0015426045283675,0.0053594843484461,lstm,-0.0038168798200786,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29132,107.5,1,0.0015819201944395,0.0015283227,3.93156660720706e-05,-5.1230192e-05,0,0.0054495772346854,0.0015819201944395,0.0054495772346854,lstm,-0.0038676570402459,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29164,108.0,1,0.0015966646606102,0.00136742,1.4744466170668602e-05,-0.00016090274,0,0.0052687409333884,0.0015966646606102,0.0052687409333884,lstm,-0.0036720762727782,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29196,108.5,1,0.0016090415883809,0.0,1.2376927770674229e-05,-0.00136742,0,0.0052687409333884,0.0016090415883809,0.0052687409333884,lstm,-0.0036596993450075,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29228,109.0,1,0.001675541861914,0.0013260245,6.650027353316545e-05,0.0013260245,0,0.0052687409333884,0.001675541861914,0.0052687409333884,lstm,-0.0035931990714744,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29260,109.5,1,0.0015874495729804,0.0,-8.809228893369436e-05,-0.0013260245,0,0.0052687409333884,0.0015874495729804,0.0052687409333884,lstm,-0.003681291360408,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29292,110.0,1,0.0015700915828347,0.0,-1.735799014568329e-05,0.0,0,0.0051875398494303,0.0015700915828347,0.0051875398494303,lstm,-0.0036174482665956,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29324,110.5,1,0.0016419845633208,0.0017054677,7.189298048615456e-05,0.0017054677,0,0.0051875398494303,0.0016419845633208,0.0051875398494303,lstm,-0.0035455552861095,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29356,111.0,1,0.00177447067108,0.0012383759,0.0001324861077591,-0.0004670918,0,0.0051875398494303,0.00177447067108,0.0051875398494303,lstm,-0.0034130691783503,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29388,111.5,1,0.0015279323561117,0.0018911064,-0.0002465383149683,0.00065273046,0,0.0054437862709164,0.0015279323561117,0.0054437862709164,lstm,-0.0039158539148047,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29420,112.0,1,0.0015746902208775,0.0023426116,4.675786476582289e-05,0.00045150518,0,0.0055612316355109,0.0015746902208775,0.0055612316355109,lstm,-0.0039865414146334,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29452,112.5,1,0.001560739823617,0.0027019978,-1.395039726048708e-05,0.0003593862,0,0.0056531308218836,0.001560739823617,0.0056531308218836,lstm,-0.0040923909982666,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29484,113.0,1,0.0017762351781129,0.0034468472,0.0002154953544959,0.00074484944,0,0.0058363461866974,0.0017762351781129,0.0058363461866974,lstm,-0.0040601110085845,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29516,113.5,1,0.0018041322473436,0.002036482,2.7897069230675697e-05,-0.0014103651,0,0.0058363461866974,0.0018041322473436,0.0058363461866974,lstm,-0.0040322139393538,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29548,114.0,1,0.0016140730585902,0.0038055778,-0.0001900591887533,0.0017690957,0,0.005951102823019,0.0016140730585902,0.005951102823019,lstm,-0.0043370297644288,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29580,114.5,1,0.0014483227860182,0.0,-0.000165750272572,-0.0038055778,0,0.0019294554367661,0.0014483227860182,0.0019294554367661,lstm,-0.0004811326507479,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29612,115.0,1,0.0013634286588057,0.00091195107,-8.489412721246481e-05,0.00091195107,0,0.002007492352277,0.0013634286588057,0.002007492352277,lstm,-0.0006440636934713,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29644,115.5,1,0.0012943723704665,0.0008778274,-6.905628833919764e-05,-3.412366e-05,0,0.0022166755516082,0.0012943723704665,0.0022166755516082,lstm,-0.0009223031811417,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,29676,116.0,1,0.0012758206576108,0.0,-1.855171285569668e-05,-0.0008778274,0,0.0022182664833962,0.0012758206576108,0.0022182664833962,lstm,-0.0009424458257854,False,False,False,True,True,False,0,0,0.0,0,510.0
